 08/04/2022,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,10039,9984,9805,9624,9570,9566,9573,9623,9645,9624,9568,9506,9439,9310,9349,9200,9152,9178,9113,9071,9036,9019,8999,9033,9015,9015,9295,9254,9217,9187,9107,9192,9186,9147,9136,9200,9160,9138,9175,9203,9147,9141,9108,9079,9077,9048,9000,8964,8946,8932,8892,8773,8747,8775,8771,8751,8764,8770,8752,8761,8770,8780,8844,8849,8810,8765,8741,8822,8883,8776,8784,8716,8634,8709,8692,8620,8573,8539,8547,8536,8548,8579,8564,8519,8522,8666,8834,8698,8680,8657,8602,8707,8826,8702,8582,8535,8536,8597,8664,8727,8707,8627,8677,8562,8497,8325,8341,8184,8164,8368,8405,8352,8397,8394,8357,8371,8471,8582,8554,8506,8615,8678,8830,8927,8801,8584,8465,8494,8518,8567,8528,8661,8638,8656,8876,8964,8777,8658,8669,8786,8898,8985,8996,9016,9071,9235,9325,9474,9528,9358,9334,9330,9224,9360,9391,9541,9652,9663,9789,9835,9564,9410,9467,9551,9637,9766,9829,9892,10070,10199,10088,10045,10124,9945,9832,9990,10204,10295,10306,10335,10299,10284,10507,10616,10852,10871,10789,10585,10927,11011,10900,11027,11073,11253,11246,11376,11304,11283,11400,11486,11551,11515,11584,11517,11434,11308,11319,11350,11455,11371,11377,11384,11380,11477,11601,11597,11621,11674,11606,11642,11723,11753,11697,11639,11649,11629,11682,11678,11632,11678,11699,11761,11809,11809,11790,11825,12005,12155,12315,12091,12016,12045,11993,12010,12068,12173,12204,12275,12316,12285,12278,12287,12285,12214,12199,12242,12162,12008,11902,11923,11838,11856,11911,11747,11669,11654,11615,11545,11459,11473,11363,11299,11127,11061,10985,10892,10897,10805,10688,10594,10611,10573,10488,10369,10240,10233,10177,10166
