 07/01/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,7445,7392,7441,7422,7392,7312,7202,7136,7129,7089,7044,7050,7032,7055,7000,6966,6930,6876,6822,6755,6722,6747,6732,6750,6768,6760,6845,6758,6689,6668,6656,6660,6662,6666,6672,6706,6729,6730,6756,6780,6765,6756,6742,6717,6670,6667,6655,6634,6638,6644,6629,6628,6635,6641,6646,6688,6706,6731,6775,6814,6834,6876,6866,6868,6890,6948,6969,7011,7030,7061,7066,7044,7033,6957,6973,6897,6772,6720,6672,6642,6586,6475,6389,6283,6104,6082,6155,6001,5927,5801,5616,5501,5392,5209,5126,5157,5068,5003,5085,5068,4980,4937,4927,4855,4821,4807,4777,4716,4681,4655,4660,4592,4545,4491,4504,4461,4455,4428,4421,4366,4336,4344,4379,4317,4318,4291,4288,4240,4217,4212,4218,4225,4211,4207,4249,4299,4326,4326,4338,4363,4357,4371,4406,4382,4378,4362,4363,4319,4301,4278,4252,4244,4267,4251,4231,4234,4227,4249,4244,4255,4258,4273,4326,4328,4353,4390,4446,4454,4433,4439,4420,4449,4490,4510,4588,4648,4682,4681,4706,4735,4776,4763,4682,4612,4640,4709,4793,4824,4884,4903,4913,4971,5022,5109,5148,5153,5230,5287,5373,5415,5482,5561,5631,5714,5785,5834,5729,5728,5780,5867,5949,6042,6228,6408,6476,6615,6769,6843,6824,6889,7078,7247,7418,7537,7872,8061,8181,8313,8416,8535,8786,8996,9096,9184,9294,9411,9537,9601,9636,9680,9745,9780,9811,9780,9787,9809,9816,9811,9782,9717,9672,9573,9505,9464,9436,9438,9417,9340,9255,9241,9121,9081,9040,8992,8938,8831,8766,8725,8640,8546,8387,8340,8270,8233,8153,8097,8035,7999,8040,8022,7980,7910,7854,7780,7703,7674,7614,7555
