 08/16/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,11936,11883,11992,11949,11853,11754,11695,11622,11593,11541,11459,11343,11262,11204,11131,11000,10942,10903,10851,10826,10807,10809,10783,10761,10754,10782,10828,10714,10653,10607,10596,10582,10591,10594,10539,10503,10458,10426,10363,10303,10320,10332,10310,10259,10234,10252,10229,10405,10408,10287,10330,10257,10262,10320,10303,10270,10244,10230,10233,10199,10188,10229,10247,10258,10251,10200,10147,10138,10191,10231,10241,10249,10257,10309,10190,10137,10069,9978,9957,9825,9759,9786,9763,9735,9682,9570,9427,9248,9121,8888,8742,8636,8494,8433,8319,8222,8213,8102,8124,7977,7794,7800,7725,7705,7874,7804,7681,7689,7676,7654,7656,7554,7575,7591,7578,7609,7587,7619,7602,7585,7610,7708,7755,7683,7722,7814,7874,7944,8070,8182,8255,8276,8377,8423,8518,8569,8605,8699,8784,8831,8910,8989,9065,9145,9240,9315,9277,9311,9403,9454,9493,9587,9691,9730,9748,9757,9880,10004,9900,9928,9961,9980,10102,10206,10301,10398,10491,10575,10639,10655,10645,10621,10642,10636,10778,10863,10784,10746,10844,10839,10946,11162,11243,11184,11238,11262,11244,11335,11296,11382,11569,11573,11648,11607,11513,11533,11534,11603,11658,11771,11872,11943,11989,12121,12124,12237,12502,12519,12601,12719,12919,13094,13199,13234,13214,13201,13378,13493,13687,13935,14219,14402,14556,14595,14702,14773,14857,14985,15053,15076,15054,15095,15116,15081,14999,14828,14820,14850,14947,14875,14721,14648,14611,14441,14253,14088,14090,14045,13891,13818,13767,13715,13736,13723,13641,13664,13662,13592,13542,13471,13421,13384,13337,13313,13155,13033,12909,12657,12461,12334,12241,12173,12061,11984,11909,11855,11767,11625,11530,11446,11353,11289,11212,11126,10958,10838,10727,10615
