05/03/2022,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,
Renewables,4591,4520,4535,4583,4633,4702,4749,4721,4662,4576,4454,4365,4334,4392,4371,4388,4428,4469,4599,4820,4977,5057,5071,4967,4985,5108,5162,5239,5312,5369,5447,5530,5598,5701,5752,5732,5705,5791,5769,5821,5826,5760,5588,5607,5707,5775,5877,5947,5930,5869,5829,5794,5724,5694,5610,5531,5462,5473,5509,5540,5561,5635,5667,5693,5708,5757,5773,5809,5826,5792,5715,5721,5689,5687,5657,5654,5603,5596,5593,5607,5556,5564,5549,5513,5519,5483,5447,5454,5506,5645,5829,6049,6240,6514,6913,7277,7640,8189,8788,9062,9380,9625,9905,10122,10527,10896,11277,11542,11827,12011,12387,12672,12850,13062,13175,13681,14054,14292,14526,14820,15035,15163,15083,15035,15214,15399,15496,15786,15961,15871,16130,16341,16055,15924,16215,16333,16269,16129,16299,16575,16478,16157,15985,15937,15693,15689,15793,15861,15715,15820,15917,16040,16190,16237,16119,15767,15565,15203,15407,15316,14981,14778,14786,14977,15010,14998,15183,15223,15305,15358,15457,15307,15228,15231,15742,15692,15784,15889,15771,15464,14722,14434,14873,15204,14978,14493,14407,14454,14696,14667,14471,14136,14024,13989,13835,13562,13401,12986,12681,12527,12097,11424,10964,10388,9854,9303,8826,8242,7798,7296,6910,6549,6264,6037,5794,5639,5576,5542,5505,5470,5469,5420,5424,5437,5425,5416,5336,5276,5231,5185,5135,5099,5072,5040,5037,5023,4977,4918,4834,4736,4655,4598,4569,4556,4542,4500,4468,4324,4249,4267,4277,4215,4171,4130,4052,4008,3968,3945,3916,3893,3836,3781,3742,3703,3680,3564,3453,3390,3273,3214,3150,3091,3006,2950,2884,2793,2707,2640,2641,2647,2623,2581,2608,2635,2678,2698,2719,2747,
Natural gas,9856,9354,8982,8838,8759,8659,8703,8768,8846,8894,8971,8993,9071,9246,9151,9104,9084,9157,9303,9275,9243,9296,9336,9143,8944,9107,9239,9256,9379,9257,9138,9073,9015,8950,8978,9102,9164,9249,9237,9253,9231,9233,9132,8975,8984,9161,9235,9312,9292,8969,8740,8735,8769,8858,8893,8939,8983,9062,9130,9162,9297,9455,9414,9487,9804,10047,10146,10414,10501,10495,10541,10487,10494,10756,10796,10830,10842,11019,11192,11354,11562,11871,11866,11915,11959,11839,11813,11872,11982,12088,12137,11681,11397,11508,11606,11600,11335,11152,10961,10801,10404,10189,10039,9793,9529,9911,10194,10184,9911,9394,8990,9143,9028,9038,8827,8897,8813,8659,8673,8519,8287,8148,7997,7947,7848,7515,7409,7179,6834,6853,7152,7585,7560,7734,8061,7978,7944,7855,7648,7834,7697,7481,7558,7543,7699,7822,8033,8164,7967,7766,7681,8160,8563,8439,8315,8341,8338,8257,7969,8022,7914,7687,7637,7500,7347,7462,7405,7523,7418,7392,7696,7530,7509,7243,7609,7534,7395,7258,7226,7456,7408,7072,6729,7159,7297,7018,7162,7450,7553,7757,7898,7683,8118,8342,8369,8213,8129,8029,7962,8055,8091,8290,8665,9054,9348,9025,9201,9405,9728,9999,10152,10432,10624,10750,10887,11104,11364,11119,11154,11292,11401,11475,11557,11616,11586,11623,11696,11782,11698,11739,11850,11843,11892,11847,11796,11833,11826,11866,11851,11876,11897,11767,11750,11789,11891,11928,11907,11987,11985,12027,12093,12115,12157,12275,12269,12235,12067,12037,11986,11863,11879,11913,11936,11973,11990,12018,12006,11986,12166,12172,12236,12277,12275,12294,12249,12229,12176,11943,12018,12135,12101,12015,12028,12040,12038,12053,12199,12178
Large hydro,1021,997,950,901,977,931,821,800,801,806,813,822,765,824,796,831,869,782,735,723,716,721,722,723,721,719,720,722,716,719,716,712,708,711,729,724,720,723,723,718,721,714,709,709,705,712,706,711,714,710,690,700,709,712,709,711,708,703,706,752,851,1141,1271,1313,1326,1302,1310,1307,1357,1369,1376,1399,1410,1541,1576,1580,1610,1631,1630,1636,1667,1667,1666,1671,1673,1698,1749,1781,1793,1729,1748,1823,1769,1726,1792,1797,1646,1582,1522,1501,1486,1403,1323,1356,1343,1256,1174,1151,1092,1016,879,831,682,622,612,602,585,585,587,583,569,559,550,540,538,536,528,491,184,180,175,173,185,205,217,240,206,177,171,172,176,182,187,179,162,147,134,147,158,148,122,-184,-201,-208,-211,-209,-204,30,140,150,153,139,146,136,132,138,136,141,143,141,144,138,143,151,151,150,145,144,143,141,153,398,486,492,499,498,499,502,505,512,516,523,561,692,730,738,746,772,779,784,803,854,865,923,1065,1143,1256,1331,1338,1336,1348,1489,1606,1686,1781,1790,1769,1551,1516,1548,1612,1608,1608,1566,1541,1583,1621,1622,1607,1547,1566,1561,1563,1553,1525,1571,1576,1575,1577,1578,1582,1654,1684,1683,1682,1630,1452,1393,1344,1287,1256,1242,1250,1372,1482,1566,1625,1627,1574,1433,1366,1350,1328,1310,1329,1423,1471,1490,1466,1352,1283,1265,1251,1271,1267,1238,1161,1054,1008,1009,995,933,938,959,975,973,947,955
Imports,6593,6618,6880,6997,7031,6962,6951,7006,6971,6932,6806,6736,6579,6748,6869,6677,6513,6368,6284,6211,6161,6016,6069,6100,6085,6108,6139,6038,5945,5991,5947,5912,5857,5705,5592,5535,5534,5607,5582,5467,5485,5506,5495,5409,5318,5336,5232,5265,5257,5045,5031,5057,5109,5165,5102,5069,4858,4817,4690,4592,4653,4704,4793,4823,4687,4632,4643,4438,4444,4285,4083,4172,4565,4844,5147,5323,5211,5417,5333,5312,5082,4934,4848,4994,5148,5418,5481,5710,5728,5750,5814,5895,5885,5893,5977,5900,5470,5048,4692,4305,4084,4020,3967,3789,3486,3609,3701,3731,3598,3404,3179,3061,3361,3530,3427,2994,2958,2852,2712,2537,2427,2408,2524,2246,2056,1778,1555,1527,1607,1813,1845,1867,1739,1917,1814,1805,1961,1924,1352,954,1049,1052,1130,1179,1110,1007,943,853,782,551,470,577,603,577,412,597,494,334,41,165,365,272,262,322,702,772,697,772,779,631,726,539,664,518,322,310,85,63,96,337,336,-38,-254,24,145,187,-51,147,93,77,43,201,429,411,423,591,636,979,1422,1727,2274,2608,2920,3502,4081,4322,4492,4864,4996,5086,5090,5037,5125,5212,5247,5331,5375,5399,5643,5765,5692,5881,5886,6107,6196,6292,6556,6598,6496,6278,6126,6088,6222,6152,6234,6229,6382,6405,6562,6737,6683,6600,6387,6406,6477,6627,6929,6906,7096,7118,7289,7370,7342,6845,6747,6684,6749,6872,6979,7188,7211,7164,7218,7083,6819,6634,6509,6368,6243,6486,6648,6756,6894,6965,6996,6982,6819,6510,6393,6338,6425,6526,6442,6433,6372,6407,6496,6577
Batteries,-160,424,462,487,448,430,386,243,188,150,215,227,368,56,0,39,60,107,-7,-90,-161,-215,-265,-112,-55,-272,-365,-385,-469,-466,-460,-463,-466,-433,-471,-520,-559,-616,-576,-559,-554,-527,-335,-239,-278,-392,-453,-519,-501,-173,29,79,74,29,80,159,398,410,489,572,432,169,124,90,25,-52,-73,-43,4,234,487,481,286,234,211,268,427,355,400,517,676,714,855,798,787,863,900,683,665,577,405,487,514,273,-78,-291,-45,140,255,448,646,644,579,668,575,27,-383,-554,-557,-280,-219,-340,-676,-852,-835,-1023,-1211,-1276,-1413,-1376,-1389,-1405,-1398,-1174,-1176,-1006,-1016,-1037,-714,-832,-1316,-1650,-1508,-1769,-2062,-2120,-2143,-1951,-1718,-1811,-1813,-1571,-1619,-1675,-1685,-1729,-1849,-1975,-1756,-1711,-1821,-1836,-1971,-1881,-1669,-1555,-1436,-1240,-1332,-1388,-1247,-953,-999,-1040,-1175,-1236,-1270,-1347,-1220,-1203,-1424,-1183,-1182,-1031,-1319,-1261,-1105,-1010,-995,-876,-261,186,-129,-667,-578,-135,-12,-125,-224,-342,-219,156,-93,-322,-305,3,173,415,476,394,439,677,585,474,305,714,888,971,1196,1533,2000,2230,2240,2321,2363,2426,2532,2948,2960,2911,2931,2876,2857,2665,2635,2479,2213,2168,2272,2480,2509,2518,2376,2512,2509,2500,2404,2369,2243,2066,2136,1973,2065,1939,1778,1573,1629,1704,1580,1530,1303,1213,1183,1455,1424,1409,1350,1151,1115,1046,1014,955,790,827,927,969,1045,1082,1004,846,741,578,439,253,169,135,316,710,742,651,510,398,373,246,186,121,-59,-196
Nuclear,1127,1127,1127,1127,1127,1128,1128,1128,1128,1127,1127,1127,1127,1127,1127,1127,1126,1127,1127,1127,1127,1126,1127,1127,1127,1127,1127,1128,1128,1128,1129,1128,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1130,1129,1129,1129,1129,1130,1129,1128,1128,1128,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1128,1129,1128,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1130,1130,1130,1130,1129,1129,1129,1130,1130,1129,1130,1129,1130,1130,1130,1130,1130,1130,1129,1129,1130,1130,1130,1130,1130,1129,1129,1129,1129,1129,1129,1129,1129,1128,1129,1129,1128,1128,1129,1128,1128,1128,1129,1128,1129,1128,1128,1128,1128,1129,1130,1129,1129,1128,1129,1129,1129,1129,1128,1129,1128,1129,1128,1129,1129,1129,1129,1129,1129,1130,1129,1130,1129,1129,1130,1129,1130,1129,1129,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1129,1130,1130,1130,1130,1130,1130,1130,1131,1130,1130,1130,1130,1130,1130,1130,1130,1131,1131,1131,1131,1131,1131,1131,1131,1132,1131,1131,1132,1132,1132,1132,1132,1132,1131,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1131,1132,1132,1132,1132,1131,1131,1131,1131,1130,1131,1130,1131,1130,1131,1131,1131,1131,1130,1130,1131,1130,1131,1130,1131,1130,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1130,1131,1131,1131,1131,1131,1130,1130,1130,1130,1131,1131,1130,1131,1130,1131,1130,1130,1130,1131,1131,1131,1131,1131,1130,1130,1131,1130,1131
Coal,8,9,10,9,9,9,9,9,9,9,7,7,6,7,8,7,7,8,7,7,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,9,9,9,9,8,8,8,8,9,9,9,10,8,8,8,8,8,7,7,7,7,7,8,8,8,8,8,8,8,8,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,7,7,7,6,6,5,6,6,6,6,6,6,6,6,7,7,6,7,7,7,7,7,7,8,8,7,7,7,7,7,7,7,7,8,7,7,7,7,7,6,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,6,6,6,6,7,7,7,6,6,6,6,6,7,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,6,6,5,5,5,4,5,5,5,5,5,5,5,6,5,6,6,6,5,6,6,5,6,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
