05/03/2022,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,
Renewables,3607,3570,3537,3527,3529,3506,3485,3456,3419,3385,3371,3369,3368,3386,3389,3426,3474,3501,3512,3519,3502,3525,3528,3516,3508,3516,3528,3522,3522,3506,3492,3477,3450,3421,3403,3398,3389,3387,3396,3371,3333,3291,3239,3167,3103,3092,3080,3088,3088,3051,3023,2988,2977,2964,2947,2936,2901,2860,2840,2830,2805,2788,2815,2830,2845,2853,2861,2881,2898,2930,2948,2982,2989,2958,2925,2901,2868,2881,2902,2946,3055,3187,3394,3629,3904,4228,4665,5181,5624,6111,6573,7069,7562,8106,8598,9046,9541,10004,10496,10873,11130,11406,11797,12364,12544,12681,12635,12702,12570,12652,13128,13378,13430,13606,13549,13542,13489,13553,13451,13266,13308,13207,12983,12893,12595,12515,12774,12980,13016,12947,13051,13017,12965,12955,13140,13128,13060,13007,12849,12707,12859,12853,12913,12874,12886,12950,13081,13126,13075,13014,13042,12996,13107,13047,13080,13142,13097,13069,13188,13164,13160,13152,13153,13089,12906,12916,12868,12843,12874,12650,12239,12155,12299,12174,12023,11852,11654,11396,11091,10652,10152,9750,9369,9060,8608,8123,7665,7029,6290,5591,5055,4538,4094,3669,3302,2993,2675,2479,2273,2095,1993,1954,1932,1907,1908,1921,1935,1961,1984,1975,1953,1955,1969,1975,1997,2016,2030,2047,2068,2080,2096,2109,2124,2137,2131,2146,2165,2178,2185,2199,2218,2253,2311,2368,2397,2408,2425,2456,2493,2529,2564,2581,2581,2576,2592,2613,2630,2618,2593,2579,2564,2576,2589,2594,2594,2602,2605,2615,2638,2661,2688,2692,2713,2705,2733,2735,2707,2688,2674,2689,2732,2759,2777,2804,2831,2858,2884,2902,2900,2854,2786,2704,2665,2669,2666,2658,2633,2603,
Natural gas,9605,9550,9440,9402,9338,9318,9549,9669,9645,9749,9790,9675,9587,9869,10016,9845,9557,9382,9346,9466,9639,9773,9664,9643,9670,9846,9845,9807,9757,9743,9733,9791,9836,9857,9739,9665,9672,9601,9610,9612,9552,9616,9637,9543,9501,9541,9602,9678,9767,9813,9707,9650,9640,9632,9682,9746,9693,9693,9707,9722,9694,9739,9720,9693,9697,9737,9753,9782,9775,9857,9988,10022,10018,9931,9854,9853,9682,9511,9533,9568,9668,9670,9787,9523,9187,8857,8813,8885,8675,8204,7747,7328,7217,7263,7351,7341,7261,6536,5793,5517,5359,5158,5433,6128,6330,5936,5919,5918,5836,5640,5591,5929,5867,5596,5410,5335,5123,5160,5318,5415,5527,5544,5313,5366,5171,4991,5141,5384,5387,5243,5175,5088,5070,5169,5172,5229,5223,5084,4939,4820,4983,5208,5283,5170,5241,5143,5096,5243,5155,5121,5143,5180,5179,5229,5195,5223,5314,5162,5085,5068,5067,5030,5001,5052,5117,5341,5326,5334,5424,5553,5292,5215,5623,5934,6162,6226,6566,6732,6710,6664,6481,6756,6697,6953,7292,7624,8036,8296,8406,8511,8680,8844,8951,9254,9336,9609,9848,9890,9955,10345,10516,10576,10606,10630,10684,10698,10669,10604,10477,10476,10478,10482,10499,10487,10349,10344,10352,10088,10010,10057,10014,10010,9931,9887,9869,9891,9876,9867,9870,9825,9772,9750,9713,9727,9717,9728,9645,9593,9518,9503,9565,9624,9520,9477,9530,9598,9628,9575,9506,9450,9418,9408,9430,9543,9627,9657,9667,9654,9676,9684,9684,9650,9585,9564,9601,9728,9971,9943,9923,9980,10044,10031,10072,10097,10192,10229,10373,10385,10435,10409,10384,10364,10382,10419,10441,10466,10473,10368
Large hydro,652,680,616,601,603,594,584,591,588,591,598,600,547,191,120,120,158,136,113,104,102,103,112,109,121,93,116,129,124,116,112,113,106,117,137,129,122,121,142,126,131,130,125,128,130,126,123,139,193,359,427,440,457,452,461,462,444,454,457,462,466,555,621,622,630,640,639,651,678,680,682,687,734,945,1062,1085,1421,1412,1392,1428,1443,1392,1415,1428,1302,1008,818,717,725,706,698,716,713,707,712,694,636,500,436,430,435,418,398,334,311,357,400,409,401,393,325,315,330,318,309,318,312,304,122,-28,-37,-115,-161,-153,-147,-168,-193,-209,-212,-186,-184,-187,-188,-184,-201,-193,-194,-196,-189,-189,-190,-193,-202,-192,-182,-223,-233,-231,-222,-233,-233,-227,-227,-228,-238,-234,-227,-236,-243,-248,-247,-246,-255,-253,-252,-258,65,80,101,181,231,228,215,207,215,221,222,223,224,226,250,388,416,412,419,416,423,432,469,573,537,554,769,1319,1631,1687,1711,1712,1706,1698,1710,1705,1700,1700,1757,1779,1800,1809,1800,1807,1807,1835,1853,1875,1881,1878,1868,2103,2033,2089,2303,2649,2749,2753,2749,2747,2743,2742,2759,2869,2976,3042,3049,3004,2923,2901,2885,2880,2885,2882,2888,3090,3174,2978,2806,2805,2803,2805,2805,2813,2815,2808,2749,2577,2500,2493,2577,2575,2576,2566,2564,2529,2462,2398,2195,1723,1584,1482,1357,1348,1337,1291,1273,1297,1266,1087,911,850,830,821,828,809,799,810,813,796,789,780
Imports,6141,6157,6131,6184,6237,6204,6174,6153,6167,6159,6116,6168,6210,6451,6601,6497,6459,6421,6439,6347,6269,6251,6346,6415,6436,6529,6445,6385,6440,6455,6454,6391,6359,6348,6333,6281,6257,6334,6232,6231,6279,6227,6180,6129,6138,6073,6025,5963,5993,5823,5799,5884,5910,5953,5974,5949,6078,6087,6109,6097,6088,5998,5920,5973,6016,6044,5924,5952,5972,5888,5774,5792,5828,6039,6079,6084,5914,5987,5946,5855,5672,5611,5498,5474,5547,5470,5218,5220,5275,5237,5112,5061,4855,4678,4565,4258,3832,3587,3512,3365,3402,3203,3020,2806,2800,2365,2176,1975,1945,1853,1634,1709,1772,1575,1547,1650,1700,1580,1726,1731,1796,2087,2250,2169,2320,2354,2420,2293,2199,2141,2070,2062,1958,1996,1917,1952,1956,1877,1844,1930,1882,1932,1873,1930,1971,1833,1677,1682,1572,1477,1417,1467,1401,1443,1422,1421,1372,1510,1576,1566,1578,1598,1618,1714,1864,1877,1880,1961,2041,2175,2255,2258,2310,2391,2224,2137,2132,2119,2271,2086,2173,2527,2662,2881,3156,3393,3599,3902,4105,4252,4497,4652,5028,5321,5435,5567,5812,6032,6119,6187,6246,6248,6346,6470,6651,6898,7194,7389,7473,7589,7728,7751,7687,7697,7822,7853,7907,7619,7489,7493,7377,7179,7115,7117,7158,7118,7047,6995,6943,6880,6817,6743,6692,6698,6770,6805,6889,6940,6973,6928,6844,6818,6761,6789,6833,6816,6817,6859,6882,6942,6928,6921,6963,6976,6959,6865,6772,6831,6793,6776,6751,6722,6776,6744,6592,6377,6189,6116,6094,6064,6158,6211,6171,6063,6002,6141,6011,5872,5784,5807,5759,5716,5718,5656,5641,5671,5642,5634
Batteries,-80,17,124,118,96,87,-63,-169,-192,-207,-206,-207,-199,-159,-208,-97,43,159,160,82,-2,-95,-121,-156,-205,-282,-240,-210,-218,-222,-235,-242,-245,-285,-258,-203,-200,-189,-152,-150,-151,-151,-112,-26,-13,-13,-10,-17,-85,-42,8,10,5,3,-13,-16,16,55,53,69,177,391,468,504,529,576,738,769,820,848,875,873,882,886,920,930,819,766,756,798,780,709,586,572,635,943,1055,808,545,420,451,428,275,33,-207,-298,-306,215,420,327,187,190,-197,-760,-870,-648,-624,-618,-499,-336,-453,-850,-896,-810,-747,-838,-802,-840,-818,-622,-883,-1039,-857,-909,-744,-599,-955,-1138,-1138,-1101,-1087,-1054,-1007,-1099,-1181,-1187,-1106,-1015,-889,-820,-936,-1109,-1183,-1143,-1227,-1080,-1061,-1146,-1029,-919,-909,-917,-923,-902,-829,-855,-882,-818,-821,-726,-648,-578,-507,-500,-495,-576,-777,-859,-918,-935,-614,-426,-742,-769,-678,-549,-554,-476,-263,118,400,233,385,320,297,343,360,506,990,1504,1758,2103,1989,1477,1334,1260,1264,1362,1572,1497,1548,1705,1806,1883,1811,1685,1531,1537,1612,1591,1505,1498,1517,1488,1490,1449,1359,1419,1416,1354,1232,1066,1005,991,945,934,970,998,988,972,915,855,814,746,658,626,574,547,514,485,451,242,209,279,350,290,223,229,252,196,233,194,128,176,189,217,168,65,35,-19,-47,-58,-101,-80,102,540,655,704,772,687,476,347,272,222,145,130,334,465,457,374,370,379,319,272,197,84,59,126
Nuclear,1422,1427,1427,1432,1441,1452,1461,1471,1480,1484,1487,1489,1489,1488,1490,1489,1490,1491,1492,1493,1496,1499,1500,1499,1501,1509,1519,1524,1526,1528,1530,1521,1516,1516,1515,1515,1516,1515,1513,1517,1517,1504,1498,1504,1508,1509,1510,1510,1510,1510,1511,1510,1509,1509,1508,1508,1508,1508,1509,1509,1510,1511,1511,1510,1510,1509,1509,1510,1511,1511,1511,1511,1513,1512,1512,1511,1512,1511,1512,1512,1513,1512,1512,1513,1513,1512,1511,1510,1510,1510,1510,1512,1512,1512,1511,1512,1514,1511,1510,1513,1513,1512,1512,1512,1514,1511,1514,1513,1513,1513,1515,1513,1514,1515,1515,1516,1515,1515,1516,1515,1516,1514,1514,1514,1513,1514,1513,1513,1514,1512,1513,1511,1512,1512,1511,1512,1511,1512,1512,1512,1512,1512,1512,1512,1513,1511,1513,1513,1512,1513,1513,1513,1512,1513,1514,1514,1512,1513,1511,1512,1513,1513,1513,1514,1513,1515,1511,1512,1513,1512,1513,1511,1512,1514,1512,1512,1512,1513,1510,1512,1509,1514,1509,1513,1511,1511,1511,1512,1512,1512,1509,1510,1509,1508,1507,1508,1509,1511,1512,1513,1512,1512,1512,1513,1513,1512,1514,1512,1515,1514,1516,1516,1516,1515,1514,1512,1512,1511,1514,1516,1515,1515,1515,1514,1514,1514,1513,1514,1515,1515,1514,1515,1514,1515,1516,1516,1517,1516,1515,1515,1517,1517,1516,1516,1516,1516,1517,1517,1519,1519,1518,1517,1520,1521,1520,1521,1521,1521,1521,1521,1521,1520,1520,1521,1522,1521,1522,1520,1521,1521,1523,1520,1518,1519,1519,1518,1518,1517,1518,1519,1519,1520,1520,1519,1519,1518,1518,1519
Coal,5,5,5,5,5,5,4,5,4,4,4,5,4,4,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,4,4,5,5,5,5,5,4,4,4,3,3,3,3,3,3,4,4,3,3,3,4,4,4,5,5,4,3,4,4,4,3,3,4,4,4,4,4,4,4,4,5,5,5,5,5,4,4,5,5,5,5,5,5,6,6,6,4,5,4,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,3,3,4,4,4,3,4,3,3,4,3,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,4,4,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,5,4,4,4,4,4,4,4,4,3,4,4,4,4
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
