05/03/2022,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,
Renewables,2957,2965,2978,3005,3002,2966,2946,2949,2952,2932,2912,2898,2858,2870,2902,2930,2948,2973,2993,3010,3023,3012,2992,2958,2937,2927,2950,2993,3052,3078,3095,3085,3088,3062,3071,3066,3069,3077,3089,3079,3069,3069,3074,3085,3091,3105,3136,3134,3135,3145,3182,3211,3198,3207,3203,3233,3261,3279,3265,3245,3220,3212,3211,3173,3160,3148,3131,3114,3084,3077,3068,3074,3092,3136,3156,3167,3228,3308,3462,3669,3899,4223,4603,4993,5384,5827,6244,6663,7289,7955,8481,8869,9448,9923,10756,11343,11588,11823,12282,12525,12692,12662,12536,12995,13018,13177,13418,13386,13542,13707,13772,13898,13941,13726,13661,13565,13383,13445,13590,13937,14139,14000,13955,13994,13906,13706,13672,13752,13721,13775,13754,13863,13901,13688,13467,13304,13203,13320,13527,13464,13184,12991,12631,12270,12316,12845,13085,13001,13171,13054,12775,12584,12286,12577,12712,12508,12472,12386,12525,12469,12603,12620,12172,11737,11664,11652,11564,11423,11494,11298,11133,11170,11151,10838,10703,10942,10481,9851,9793,9854,9993,10147,9890,9311,8701,7634,6867,6255,5723,5263,4983,4749,4512,4473,4020,3640,3220,2847,2593,2393,2229,2111,2003,1939,1939,1948,1958,1958,1960,1972,1966,1947,1943,1944,1949,1955,1971,1983,2015,2031,2065,2085,2074,2074,2069,2056,2047,2048,2062,2071,2070,2086,2102,2097,2083,2081,2080,2078,2070,2070,2076,2057,2052,2062,2060,2031,2025,2012,1999,1978,1971,1977,1970,1974,1981,1980,1981,2001,2037,2057,2069,2063,2045,2025,2000,1957,1934,1921,1909,1898,1883,1874,1873,1871,1871,1872,1884,1898,1908,1912,1924,1928,1937,1945,1955,1972,1991,2012,
Natural gas,14125,13985,14125,14156,14146,14146,14205,14246,14278,14324,14230,14229,14256,14272,14216,14201,14227,14194,14167,14146,14122,14100,14104,14103,14092,14075,14045,14063,14097,14137,14182,14065,13952,13873,13795,13791,13846,13929,13937,13934,13911,13901,13904,13916,13936,13964,13988,14042,14022,14002,13958,13983,14044,14090,14082,14062,14067,14107,14164,14194,14180,14388,14245,14386,14463,14646,14856,14724,14439,14466,14572,14618,14661,14923,14879,14880,14951,14971,14964,15015,14987,15089,15049,15259,14979,15089,15008,14905,14604,14364,14267,13592,13256,13106,12991,12784,12611,11671,10656,10474,10130,9828,9838,10272,10452,10121,10476,10594,10549,10521,10277,10092,9936,9654,9349,9349,9317,9318,9731,9904,10240,10346,10538,10134,10069,9945,9778,9859,9675,9636,9802,9978,10157,10229,10197,10047,10001,10005,10160,10126,9947,9741,9649,9427,9401,9354,9894,9836,9698,9594,9520,9420,9207,9108,9030,8985,8894,8689,8652,8722,8751,8940,8715,8587,8332,8329,8684,8975,9209,9470,9279,9522,9630,9453,9330,9494,9644,9657,10053,10851,11507,11455,11463,11656,12013,12317,12508,12872,13336,13595,14251,14518,14758,14838,15002,14895,14893,15024,15309,15560,15882,16161,16407,16605,16825,16528,16457,16501,16551,16520,16589,16583,16540,16518,16515,16462,16453,16378,16478,16463,16350,16256,16289,16265,16250,16238,16244,16280,16414,16470,16488,16388,16277,16303,16297,16367,16248,16149,16205,16081,16094,16040,15973,15883,15741,15716,15675,15591,15556,15556,15553,15537,15523,15328,15312,15333,15343,15375,15383,15320,15333,15387,15377,15308,15248,15024,14881,14828,14787,14779,14792,14857,14898,14849,14891,14827,14821,14788,14745,14752,14725,14752,14715,14499,14422,14373,14296,14228
Large hydro,985,806,784,787,785,728,690,697,530,369,366,350,349,414,439,438,440,387,370,365,364,358,358,375,385,420,420,451,425,390,381,377,381,383,379,381,378,375,374,369,373,371,369,367,363,362,361,369,390,471,502,496,497,499,500,503,510,506,508,527,546,706,759,749,744,719,722,946,1057,1053,1054,1066,1084,1266,1306,1311,1312,1306,1276,1274,1280,1261,1072,940,814,782,782,769,764,684,670,551,539,546,529,500,510,651,645,642,649,650,647,644,642,639,638,640,619,605,601,576,552,549,544,540,544,541,540,538,521,502,922,943,949,982,958,968,969,994,973,921,929,931,924,941,969,912,920,936,912,858,895,898,889,881,855,850,846,438,434,444,461,445,436,445,445,455,448,452,445,445,445,579,696,707,709,720,762,986,931,903,894,892,899,909,930,973,957,1083,1229,1124,1075,1074,1085,1226,1413,1479,1448,1455,1456,1482,1650,1810,1941,2059,2080,2099,2095,2102,2109,2108,2120,2126,2158,2205,2253,2291,2315,2350,2356,2415,2448,2444,2434,2447,2440,2425,2386,2373,2380,2374,2370,2367,2335,2365,2365,2342,2229,2240,2224,2282,2299,2274,2108,1975,1952,1952,1952,1952,1958,1987,2001,2004,2006,1966,1956,1961,1959,1962,1965,1954,1902,1694,1608,1607,1609,1599,1597,1595,1560,1550,1546,1543,1551,1553,1493,1491,1491,1478,1476,1475,1473,1382,1340,1329,1333,1369,1360,1357,1337,1286,1297,1303,1308,1316,1298,1269
Imports,4525,4243,4045,3961,3883,3882,3866,3878,4015,4144,4170,4121,4069,3966,3887,3843,3901,3992,3985,3955,3938,3916,3893,3823,3787,3746,3690,3661,3710,3778,3806,3847,3810,3762,3706,3687,3663,3596,3600,3687,3734,3675,3653,3668,3656,3628,3636,3647,3612,3561,3559,3617,3600,3546,3571,3568,3504,3520,3482,3472,3525,3901,4017,4060,3950,3791,3594,3541,3350,3289,3222,3234,3274,3322,3386,3411,3405,3302,3235,3285,3298,3200,3183,3129,3019,2926,2833,2635,2525,2467,2417,2353,2182,2231,2054,1974,1829,1916,1944,1756,1610,1651,1704,1579,1451,1149,1184,1071,850,745,631,355,307,248,126,68,28,99,225,75,-147,-167,-355,-585,-642,-618,-647,-489,-430,-514,-475,-588,-630,-652,-639,-748,-763,-719,-744,-646,-601,-463,-287,-151,-256,-335,-362,-459,-602,-611,-584,-444,-461,-616,-609,-420,-433,-566,-580,-349,-200,-42,155,161,213,551,831,980,923,837,1368,1242,1246,1390,1100,1108,1094,1029,929,780,574,667,976,1212,1258,1565,1589,1242,1294,1213,1132,1250,1587,1728,2119,2458,2634,2628,2704,2776,2866,2837,2899,2860,3013,3331,3605,3766,3809,3901,3875,3949,3973,3987,3944,4003,4031,4089,4023,4010,4040,4110,4088,4143,4182,4147,4137,4127,4098,3986,3930,3940,3968,4029,4171,4210,4402,4443,4422,4567,4528,4229,4143,4144,4228,4278,4320,4422,4443,4491,4547,4586,4558,4412,4334,4340,4388,4492,4563,4642,4849,4954,4948,4845,4674,4540,4419,4327,4263,4304,4319,4411,4485,4507,4535,4474,4325,4064,3966,3886,3882,3921,3941,4007,4005,4011,4060,4058
Batteries,-295,150,250,192,184,166,114,99,89,238,183,184,178,198,234,191,79,24,20,20,-28,-48,-69,-72,-79,-85,-88,-114,-187,-241,-277,-260,-203,-133,-80,-80,-103,-91,-88,-105,-115,-89,-86,-82,-81,-81,-108,-117,-52,-1,58,64,87,111,122,231,306,335,381,397,395,43,129,80,272,366,484,456,648,784,826,889,915,646,734,842,881,955,939,783,620,452,376,310,326,148,93,-8,-178,-345,-471,-241,-345,-555,-792,-969,-1008,-699,-565,-526,-428,-322,-399,-915,-998,-875,-1284,-1345,-1347,-1402,-1287,-1227,-1162,-893,-710,-709,-589,-755,-1155,-1333,-1595,-1606,-1479,-1344,-1345,-1187,-1140,-1387,-1339,-1362,-1534,-1654,-1788,-1668,-1571,-1288,-1265,-1413,-1620,-1616,-1373,-1188,-1009,-788,-846,-1254,-1653,-1570,-1521,-1410,-1162,-1015,-560,-622,-619,-487,-406,41,-109,-238,-404,-566,-193,249,526,433,71,-153,-229,-242,-437,-516,-442,-161,173,-50,214,775,529,60,-325,-370,-341,-223,-88,253,628,984,1217,1537,1406,1370,1048,844,751,869,1183,1526,1534,1462,1446,1535,1590,1649,1499,1508,1415,1392,1440,1460,1461,1454,1452,1457,1488,1493,1461,1410,1346,1364,1387,1382,1385,1341,1308,1301,1284,1258,1151,1140,1150,1148,1129,1016,966,1008,960,960,896,837,845,1105,1061,1015,1020,999,926,899,877,776,657,566,633,1054,1176,1136,1061,871,765,671,457,290,226,270,420,659,787,851,829,726,574,367,207,168,92,92,154,276,329,328,262,171,138,153,124,78,47,33
Nuclear,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1133,1132,1133,1132,1131,1132,1132,1133,1133,1132,1132,1133,1132,1133,1133,1133,1132,1132,1132,1133,1133,1133,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1131,1132,1132,1132,1132,1132,1132,1131,1131,1131,1131,1132,1132,1132,1132,1132,1132,1132,1132,1133,1132,1133,1132,1133,1132,1132,1133,1132,1133,1132,1132,1132,1133,1133,1133,1133,1133,1132,1133,1133,1133,1133,1132,1132,1131,1132,1131,1132,1133,1132,1133,1133,1132,1132,1132,1133,1132,1132,1133,1133,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1133,1131,1132,1132,1131,1132,1131,1131,1132,1132,1132,1132,1132,1132,1132,1133,1132,1133,1132,1133,1132,1133,1133,1133,1132,1133,1132,1132,1131,1132,1132,1132,1132,1132,1132,1132,1131,1131,1132,1132,1130,1131,1130,1131,1131,1131,1131,1131,1131,1131,1131,1131,1130,1130,1131,1130,1130,1130,1130,1130,1130,1130,1130,1130,1129,1130,1130,1130,1130,1130,1129,1130,1129,1129,1129,1129,1128,1127,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1129,1128,1128,1129,1128,1128,1129,1129,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1127,1127,1127,1127,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1129,1128,1129,1128,1128,1128,1128,1129,1129,1129,1129,1129,1129,1129,1129,1130,1130,1130,1130,1130,1130,1130,1129,1130,1129,1131,1130,1131,1131,1130,1131,1130,1131,1130,1130,1131,1130,1130,1130,1130,1130,1130,1130,1130
Coal,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,2,2,2,3,2,3,3,3,2,2,2,2,3,2,3,2,3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,5,5,5,4,4,5,5,5,5,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
