 01/29/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6523,6463,6485,6468,6415,6433,6410,6386,6331,6343,6348,6318,6270,6251,6227,6218,6198,6191,6182,6152,6143,6127,6101,6103,6069,6036,5988,5938,5944,5891,5825,5758,5756,5737,5720,5729,5747,5772,5801,5851,5839,5808,5777,5756,5740,5749,5778,5805,5854,5889,5972,6018,6056,6048,6051,6048,6084,6136,6137,6115,6182,6249,6389,6488,6558,6686,6897,6928,6956,6925,6971,7082,7163,7243,7396,7398,7461,7603,7671,7674,7803,7927,7967,7981,7973,8001,8125,8170,8209,8155,8011,7970,7875,7754,7606,7378,7228,7034,7133,6993,6816,6744,6572,6550,6423,6309,6173,6048,5951,5847,5841,5750,5616,5544,5527,5400,5376,5381,5329,5291,5238,5156,5057,5060,4974,4968,4868,4933,4896,4839,4746,4748,4602,4631,4493,4566,4623,4584,4598,4590,4502,4448,4469,4364,4323,4229,4266,4194,4137,4100,4067,4035,3966,3942,3967,3932,3893,3907,3945,3977,4072,4090,4029,4127,4130,4121,4112,4175,4207,4133,4063,4117,4265,4472,4461,4559,4603,4642,4746,4840,5016,5031,5186,5260,5326,5542,5580,5706,5813,5962,6152,6351,6312,6555,6615,6531,6558,6746,6861,7112,7453,7775,7908,8041,8235,8407,8418,8565,8659,8805,8857,8882,8973,9046,9120,9224,9291,9250,9312,9364,9400,9384,9358,9310,9194,9121,9095,9055,9024,9000,9019,8999,9024,9002,9020,8999,8960,8866,8895,8920,8916,8891,8927,8955,8910,8875,8839,8842,8825,8817,8792,8754,8738,8660,8584,8512,8486,8543,8527,8499,8413,8274,8216,8135,8117,8070,8040,8050,7983,7968,7973,7898,7806,7772,7706,7645,7619,7586,7607,7566,7542,7492,7480,7406,7384,7286,7252,7240
