 07/19/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,8200,8165,8246,8195,8130,8070,7994,7925,7898,7852,7791,7754,7702,7705,7715,7679,7627,7539,7562,7523,7492,7470,7431,7407,7371,7327,7267,7207,7191,7151,7113,7098,7076,7050,7025,6993,6961,6925,6915,6903,6885,6867,6860,6878,6890,6903,6902,6914,6915,6909,6952,6946,6947,6939,6919,6918,6908,6901,6900,6883,6887,6885,6903,6869,6845,6872,6861,6863,6850,6844,6808,6790,6782,6714,6623,6553,6511,6459,6346,6244,6245,6228,6097,5945,5818,5770,5717,5536,5286,5008,4818,4615,4458,4326,4170,4011,3883,3825,3817,3766,3708,3627,3552,3485,3433,3413,3325,3266,3235,3212,3205,3197,3214,3205,3181,3183,3166,3153,3159,3117,3130,3224,3269,3276,3263,3304,3269,3254,3250,3241,3316,3324,3373,3477,3486,3525,3522,3548,3557,3571,3577,3616,3613,3627,3648,3635,3645,3729,3712,3768,3853,3889,3946,4007,4042,4104,4154,4217,4225,4133,4131,3969,4003,4025,4122,4236,4312,4384,4483,4554,4573,4525,4479,4506,4572,4626,4769,4765,4878,4928,4917,4950,5067,5109,5169,5203,5232,5309,5397,5438,5546,5627,5686,5683,5673,5704,5779,5878,5933,5995,6091,6190,6284,6380,6470,6523,6578,6581,6689,6780,6858,6983,7056,7134,7249,7357,7481,7563,7672,7885,8069,8250,8417,8543,8707,8864,9001,9115,9227,9277,9480,9550,9626,9740,9835,9830,9875,9879,9876,9851,9849,9891,9880,9885,9927,10005,10051,10016,9985,9979,9967,9933,9907,9924,9804,9612,9587,9562,9517,9441,9389,9293,9223,9261,9236,9207,9184,9108,8979,8861,8797,8726,8653,8576,8495,8414,8332,8227,8153,8090,8000,7929,7876,7824,7773,7735,7686,7621
