 09/05/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,8650,8566,8601,8523,8460,8408,8379,8381,8355,8336,8283,8242,8201,8197,8156,8132,8107,8056,8018,7971,7914,7897,7885,7871,7849,7815,7842,7826,7791,7749,7738,7731,7696,7670,7647,7625,7597,7561,7506,7477,7456,7429,7402,7383,7366,7344,7337,7349,7330,7328,7297,7291,7291,7296,7285,7290,7295,7270,7257,7259,7256,7273,7311,7341,7343,7356,7346,7348,7348,7347,7344,7337,7344,7401,7465,7525,7504,7453,7433,7442,7421,7381,7298,7379,7404,7291,7212,7061,6927,6984,6888,6675,6482,6350,6161,6037,5861,5718,5654,5487,5324,5204,5063,5001,5016,4980,4949,4871,4865,4819,4742,4670,4619,4566,4554,4528,4453,4408,4381,4360,4386,4405,4596,4679,4689,4645,4551,4578,4612,4644,4658,4673,4716,4747,4820,4946,5011,5130,5195,5143,5160,5149,5188,5253,5288,5341,5513,5598,5576,5439,5440,5430,5327,5233,5261,5276,5179,5190,5131,5144,5230,5275,5358,5419,5477,5577,5697,5773,5853,5958,6129,6222,6266,6362,6448,6527,6609,6661,6702,6810,6921,7036,7210,7329,7658,7752,7818,7771,7764,7842,7961,8048,8159,8232,8304,8356,8470,8563,8618,8668,8788,8899,9012,9060,9161,9251,9263,9303,9401,9532,9685,9802,9931,10124,10311,10638,10892,11061,11303,11515,11584,11804,12040,12114,12561,12616,12603,12654,12728,12714,12672,12484,12425,12413,12301,12229,12168,12100,12058,11995,11936,11926,11897,11698,11650,11566,11501,11450,11371,11322,11279,11275,11267,11268,11177,11069,10976,10871,10820,10858,10792,10828,10819,10766,10629,10547,10530,10464,10480,10422,10424,10364,10259,10189,10096,10023,9925,9875,9747,9699,9619,9559,9504,9430,9337,9289,9237,9177
